St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  345  872 1046]
40,50,20,Mode,40,[   0  267  968 1046]
40,50,20,Median,40,[   0  267  508  900 1046]
40,50,20,Mode,40,[   0  267  508 1046]
40,50,20,Median,40,[   0  267  508  900 1046]
40,50,20,Mode,40,[   0  267  508 1046]
40,50,20,Median,40,[   0  267  683  872  968 1046]
40,50,20,Mode,40,[   0  267  683  872  968 1046]
40,50,20,Median,40,[   0  267  683  872  968 1046]
40,50,20,Mode,40,[   0  267  683  872  968 1046]
40,50,20,Median,40,[   0  267  426  508  683  872  968 1046]
40,50,20,Mode,40,[   0  267  426  508  683  872  968 1046]
40,50,20,Median,40,[   0  267  426  508  683  872  968 1046]
40,50,20,Mode,40,[   0  267  426  508  683  872  968 1046]
40,50,20,Median,40,[   0  267  426  508  683  872  968 1046]
40,50,20,Mode,40,[   0  267  426  508  683  872  968 1046]
40,50,20,Median,40,[   0  267  426  508  683  872  968 1046]
40,50,20,Mode,40,[   0  267  426  508  683  872  968 1046]
