St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  101  875 1046]
40,50,20,Mode,40,[   0  101  561 1046]
40,50,20,Median,40,[   0  101  561  875 1046]
40,50,20,Mode,40,[   0  101  561 1046]
40,50,20,Median,40,[   0  101  561  875  969 1046]
40,50,20,Mode,40,[   0  101  561  790  987 1046]
40,50,20,Median,40,[   0  101  561  875  969 1046]
40,50,20,Mode,40,[   0  101  193  561  790  987 1046]
40,50,20,Median,40,[   0  101  561  790  875  987 1046]
40,50,20,Mode,40,[   0  101  561  790  875  987 1046]
40,50,20,Median,40,[   0  101  193  280  561  790  875  987 1046]
40,50,20,Mode,40,[   0  101  193  280  561  790  875  987 1046]
40,50,20,Median,40,[   0  101  193  280  561  790  898  987 1046]
40,50,20,Mode,40,[   0  101  193  280  561  790  898  987 1046]
40,50,20,Median,40,[   0  101  193  280  561  790  898  987 1046]
40,50,20,Mode,40,[   0  101  193  280  561  790  898  987 1046]
40,50,20,Median,40,[   0  101  193  280  561  790  898  987 1046]
40,50,20,Mode,40,[   0  101  193  280  561  790  898  987 1046]
