St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  722 2017]
40,50,20,Mode,40,[   0  722 2017]
40,50,20,Median,40,[   0  370  919 1818 2017]
40,50,20,Mode,40,[   0  147  722 1818 2017]
40,50,20,Median,40,[   0  632 2017]
40,50,20,Mode,40,[   0  147  722 1038 1818 2017]
40,50,20,Median,40,[   0  632 2017]
40,50,20,Mode,40,[   0  147  722 1038 1818 2017]
40,50,20,Median,40,[   0  632 2017]
40,50,20,Mode,40,[   0  147  722 1038 1818 2017]
40,50,20,Median,40,[   0  147  603  908 1038 2017]
40,50,20,Mode,40,[   0  147  722 1038 1818 2017]
40,50,20,Median,40,[   0  556  722  919 1038 1764 2017]
40,50,20,Mode,40,[   0  147  370  556  722 1038 1818 2017]
40,50,20,Median,40,[   0  556  890 1035 1818 2017]
40,50,20,Mode,40,[   0  147  370  556  869 1038 1818 2017]
40,50,20,Median,40,[   0  556  884 1005 1818 2017]
40,50,20,Mode,40,[   0  147  370  556  869 1038 1818 2017]
