St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  875 1046]
40,50,20,Mode,40,[   0  101  875 1046]
40,50,20,Median,40,[   0  725  933 1046]
40,50,20,Mode,40,[   0  101  875 1046]
40,50,20,Median,40,[   0  101  275  725  933 1046]
40,50,20,Mode,40,[   0  101  875 1046]
40,50,20,Median,40,[   0  101  875  987 1046]
40,50,20,Mode,40,[   0  101  875  987 1046]
40,50,20,Median,40,[   0  101  274  391  875  987 1046]
40,50,20,Mode,40,[   0  101  274  391  875  987 1046]
40,50,20,Median,40,[   0  101  274  391  725  790  875  987 1046]
40,50,20,Mode,40,[   0  101  274  391  725  790  875  987 1046]
40,50,20,Median,40,[   0  101  274  391  725  790  875  987 1046]
40,50,20,Mode,40,[   0  101  274  391  725  790  875  987 1046]
40,50,20,Median,40,[   0  101  274  391  725  790  875  933  987 1046]
40,50,20,Mode,40,[   0  101  274  391  725  790  875  933  987 1046]
40,50,20,Median,40,[   0  101  274  391  725  790  875  933  987 1046]
40,50,20,Mode,40,[   0  101  274  391  725  790  875  933  987 1046]
